Project Name,Package Name,Type Name,Code Smell,Method Name
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testGet2
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.coll,OSMIDMapTest,Magic Number,testUpdateOfLowerKeys
2019.6,com.graphhopper.debatty.java.stringsimilarity,JaroWinkler,Magic Number,similarity
2019.6,com.graphhopper.debatty.java.stringsimilarity,JaroWinkler,Magic Number,matches
2019.6,com.graphhopper.debatty.java.stringsimilarity,JaroWinkler,Magic Number,matches
2019.6,com.graphhopper.debatty.java.stringsimilarity,JaroWinkler,Complex Method,matches
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,LinearKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,myinit
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,getExactPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,getExactPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,setWorldBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,encode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,encode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Magic Number,decode
2019.6,com.graphhopper.geohash,SpatialKeyAlgo,Complex Method,encode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testDecode
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,LinearKeyAlgoTest,Magic Number,testInstantiation
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode3BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode4BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEncode6BytesPrecision
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijectionBug2
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijectionBug2
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijectionBug2
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijectionBug2
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testBijection
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testNoFurtherIterationIfBitsIs1
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testOddBits
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testDifferentInitialBounds
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.geohash,SpatialKeyAlgoTest,Magic Number,testEdgeCases
2019.6,com.graphhopper.reader,PillarInfo,Magic Number,PillarInfo
2019.6,com.graphhopper.reader,PillarInfo,Magic Number,PillarInfo
2019.6,com.graphhopper.reader,PillarInfo,Magic Number,getDimension
2019.6,com.graphhopper.reader,PillarInfo,Magic Number,getDimension
2019.6,com.graphhopper.reader,ReaderElement,Magic Number,ReaderElement
2019.6,com.graphhopper.reader,ReaderRelation,Magic Number,ReaderRelation
2019.6,com.graphhopper.reader,ReaderRelation,Magic Number,add
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,OSMNodeTest,Magic Number,testSetTags
2019.6,com.graphhopper.reader,PrincetonReader,Complex Method,read
2019.6,com.graphhopper.reader,PrincetonReader,Magic Number,read
2019.6,com.graphhopper.reader,PrincetonReader,Magic Number,read
2019.6,com.graphhopper.reader,PrincetonReader,Magic Number,read
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testMediumRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testMediumRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testMediumRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testMediumRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Magic Number,testMediumRead
2019.6,com.graphhopper.reader,PrincetonReaderTest,Long Statement,testMediumRead
2019.6,com.graphhopper.reader.dem,AbstractElevationProvider,Long Statement,AbstractElevationProvider
2019.6,com.graphhopper.reader.dem,AbstractElevationProvider,Long Statement,getDirectory
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,AbstractSRTMElevationProvider
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,calcIntKey
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,calcIntKey
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,calcIntKey
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,updateHeightsFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,updateHeightsFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,updateHeightsFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,updateHeightsFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getByteArrayFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Magic Number,getByteArrayFromFile
2019.6,com.graphhopper.reader.dem,AbstractSRTMElevationProvider,Complex Method,getEle
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Long Parameter List,AbstractTiffElevationProvider
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Magic Number,AbstractTiffElevationProvider
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Magic Number,getEle
2019.6,com.graphhopper.reader.dem,AbstractTiffElevationProvider,Magic Number,downloadFile
