Project Name,Package Name,Type Name,Code Smell,Method Name
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCreateAlgoTwice
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testMaxVisitedNodes
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testMaxVisitedNodes
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testMaxVisitedNodes
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBidirectional2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initBidirGraphManualDistances
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testRekeyBugOfIntBinHeap
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,initMatrixALikeGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCorrectWeight
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCannotCalculateSP
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCannotCalculateSP
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testCannotCalculateSP
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug1
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testDirectedGraphBug2
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testWithCoordinates
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_FromEqualsTo
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_BiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_BiGraph
2020.9,com.graphhopper.routing,RoutingAlgorithmTest,Magic Number,testViaEdges_BiGraph
