Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,com.graphhopper.routing.ch,Shortcut,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,Shortcut,Magic Number,hashCode
2018.6,com.graphhopper.routing.ch,Shortcut,Long Statement,equals
2018.6,com.graphhopper.routing.ch,Shortcut,Long Statement,equals
2018.6,com.graphhopper.routing.ch,Shortcut,Long Statement,toString
2018.6,com.graphhopper.routing.ch,ShortcutHandler,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,CalcShortcutHandler,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,AddShortcutHandler,Complex Conditional,foundShortcut
2018.6,com.graphhopper.routing.ch,AddShortcutHandler,Long Parameter List,foundShortcut
2018.6,com.graphhopper.routing.ch,AddShortcutHandler,Long Statement,foundShortcut
2018.6,com.graphhopper.routing.ch,Path4CH,Complex Method,expandEdge
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Parameter List,PrepareContractionHierarchies
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,setPeriodicUpdates
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,setNeighborUpdates
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,doSpecificWork
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,doSpecificWork
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,createAlgo
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,getTimesAsString
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Long Statement,logStats
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,setPeriodicUpdates
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,setLazyUpdates
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,setNeighborUpdates
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,setContractedNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,calculatePriority
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Magic Number,getMaxVisitedNodesEstimate
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Complex Conditional,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchies,Complex Method,contractNodes
2018.6,com.graphhopper.routing.ch,PrepareEncoder,Magic Number,getScMergeStatus
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,createExampleGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathSkipNode2
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathLimit
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortestPathLimit
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired_reverse
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired_reverse
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_shortcutRequired_reverse
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_bidirected_shortcutsRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_bidirected_shortcutsRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_bidirected_shortcutsRequired
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_withWitness
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_withWitness
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Magic Number,testContractNode_directed_withWitness
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,testDirectedGraph
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,testFindShortcuts_Roundabout
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,testShortcutMergeBug
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,checkShortcuts
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,expectedShortcut
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,equals
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Statement,toString
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Parameter List,expectedShortcut
2018.6,com.graphhopper.routing.ch,NodeContractorTest,Long Parameter List,Shortcut
2018.6,com.graphhopper.routing.ch,Shortcut,Long Parameter List,Shortcut
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected2
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
2018.6,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Magic Number,initDirected1
