Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,testMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,tooManyStatements
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Magic Number,maxSpeedViolated_bug_2307
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMax
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_limitAndMultiply
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_limitAndMultiply
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,testFindMaxPriority
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Magic Number,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Long Statement,findMax_limitAndMultiply
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Long Statement,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Long Statement,findMax_multipleBlocks
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Long Statement,protectUsFromStuff
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Long Statement,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Long Statement,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Long Statement,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,testErrors
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,runMaxMin
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,assertInterval
2022.6,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Magic Number,assertInterval
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,EdgeKVStorage
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,EdgeKVStorage
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,EdgeKVStorage
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,EdgeKVStorage
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,loadExisting
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,loadExisting
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,loadExisting
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,loadExisting
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,add
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getFixLength
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,getFixLength
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,get
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Magic Number,flush
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Conditional,add
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Conditional,isEquals
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Method,add
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Method,getBytesForValue
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Method,deserializeObj
2022.6,com.graphhopper.search,EdgeKVStorage,Complex Method,get
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,add
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,add
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,add
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,add
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,isEquals
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,getAll
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,getBytesForValue
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,getBytesForValue
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,getBytesForValue
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,get
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,get
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,get
2022.6,com.graphhopper.search,EdgeKVStorage,Long Statement,flush
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,create
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,create
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createMap
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createMap
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putEmpty
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putEmpty
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putMany
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putMany
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putDuplicate
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putDuplicate
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putDuplicate
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,putDuplicate
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargeStringValue
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargeStringValue
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargeStringValue
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testTooLongStringValueError
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testTooLongStringValueError
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargestByteArray
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargestByteArray
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargestByteArray
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testNoErrorOnLargestByteArray
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testIntLongDoubleFloat2
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testFlush
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testFlush
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testFlush
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testLoadKeys
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testLoadKeys
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testLoadKeys
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testLoadKeys
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testRandom
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testRandom
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testRandom
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testRandom
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,testRandom
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createRandomList
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createRandomStringList
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createRandomMap
2022.6,com.graphhopper.search,EdgeKVStorageTest,Magic Number,createRandomMap
2022.6,com.graphhopper.search,EdgeKVStorageTest,Long Statement,createMap
2022.6,com.graphhopper.search,EdgeKVStorageTest,Long Statement,testTooLongStringValueError
2022.6,com.graphhopper.search,EdgeKVStorageTest,Long Statement,testNoErrorOnLargestByteArray
2022.6,com.graphhopper.search,EdgeKVStorageTest,Long Statement,testUnknownValueClass
2022.6,com.graphhopper.search,EdgeKVStorageTest,Empty catch clause,putManyKeys
2022.6,com.graphhopper.storage,AbstractDataAccess,Long Statement,AbstractDataAccess
2022.6,com.graphhopper.storage,AbstractDataAccess,Long Statement,readHeader
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,setHeader
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,getHeader
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,copyHeader
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,copyHeader
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,AbstractDataAccess,Magic Number,setSegmentSize
2022.6,com.graphhopper.storage,BaseGraph,Long Parameter List,BaseGraph
2022.6,com.graphhopper.storage,BaseGraph,Long Parameter List,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,BaseGraph
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,loadWayGeometryHeader
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,loadWayGeometryHeader
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometryHeader
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometryHeader
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,create
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,create
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometryAtGeoRef
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometryAtGeoRef
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,setWayGeometryAtGeoRef
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,createWayGeometryBytes
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,fetchWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,getPointListLength
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,getPointListLength
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,nextGeoRef
2022.6,com.graphhopper.storage,BaseGraph,Magic Number,init
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,checkNotInitialized
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,toDetailsString
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,getCapacity
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,loadExisting
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,loadExisting
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,loadExisting
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,loadExisting
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,setWayGeometry_
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,nextGeoRef
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,goToNext
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,detach
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,init
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,setFlags
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,set
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,set
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,set
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,set
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,set
2022.6,com.graphhopper.storage,BaseGraph,Long Statement,detach
2022.6,com.graphhopper.storage,BaseGraph,Complex Method,fetchWayGeometry_
2022.6,com.graphhopper.storage,EdgeIteratorImpl,Long Statement,goToNext
2022.6,com.graphhopper.storage,EdgeIteratorImpl,Long Statement,detach
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,init
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,setFlags
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,set
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,set
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,set
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,set
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,set
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Long Statement,detach
2022.6,com.graphhopper.storage,EdgeIteratorStateImpl,Magic Number,init
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Parameter List,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,BaseGraphNodesAndEdges
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,flush
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,readFlags
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,writeFlags
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Magic Number,debugPrint
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Statement,loadExisting
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Statement,toNodePointer
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Statement,toEdgePointer
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Statement,debugPrint
2022.6,com.graphhopper.storage,BaseGraphNodesAndEdges,Long Statement,toDetailsString
2022.6,com.graphhopper.storage,CHStorage,Long Statement,fromGraph
2022.6,com.graphhopper.storage,CHStorage,Long Statement,shortcut
2022.6,com.graphhopper.storage,CHStorage,Long Statement,shortcut
2022.6,com.graphhopper.storage,CHStorage,Long Statement,debugPrint
2022.6,com.graphhopper.storage,CHStorage,Long Statement,debugPrint
