Project Name,Package Name,Type Name,Code Smell,Method Name
2023.12,org.microg.gms.gcm,McsService,Long Identifier,handleHeartbeatAck
2023.12,org.microg.gms.gcm,McsService,Long Identifier,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Long Identifier,handleMessage
2023.12,org.microg.gms.gcm,McsService,Long Statement,onCreate
2023.12,org.microg.gms.gcm,McsService,Long Statement,onCreate
2023.12,org.microg.gms.gcm,McsService,Long Statement,onCreate
2023.12,org.microg.gms.gcm,McsService,Long Statement,onCreate
2023.12,org.microg.gms.gcm,McsService,Long Statement,onCreate
2023.12,org.microg.gms.gcm,McsService,Long Statement,scheduleReconnect
2023.12,org.microg.gms.gcm,McsService,Long Statement,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Long Statement,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Long Statement,handleSendMessage
2023.12,org.microg.gms.gcm,McsService,Long Statement,buildLoginRequest
2023.12,org.microg.gms.gcm,McsService,Long Statement,handleSelfMessage
2023.12,org.microg.gms.gcm,McsService,Long Statement,handleMessage
2023.12,org.microg.gms.gcm,McsService,Magic Number,onCreate
2023.12,org.microg.gms.gcm,McsService,Magic Number,onCreate
2023.12,org.microg.gms.gcm,McsService,Magic Number,isConnected
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleReconnect
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleReconnect
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,scheduleHeartbeat
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,getCurrentDelay
2023.12,org.microg.gms.gcm,McsService,Magic Number,handleSendMessage
2023.12,org.microg.gms.gcm,McsService,Magic Number,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Magic Number,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Magic Number,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Magic Number,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Magic Number,handleSelfMessage
2023.12,org.microg.gms.gcm,McsService,Magic Number,handleMessage
2023.12,org.microg.gms.gcm,McsService,Complex Conditional,isConnected
2023.12,org.microg.gms.gcm,McsService,Complex Conditional,addPowerSaveTempWhitelistApp
2023.12,org.microg.gms.gcm,McsService,Complex Method,onStartCommand
2023.12,org.microg.gms.gcm,McsService,Complex Method,handleSendMessage
2023.12,org.microg.gms.gcm,McsService,Complex Method,handleAppMessage
2023.12,org.microg.gms.gcm,McsService,Complex Method,handleMessage
2023.12,org.microg.gms.gcm,McsService,Missing default,handleOutputDone
2023.12,org.microg.gms.gcm,McsService,Missing default,handleInput
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,unregister
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,completeRegisterRequest
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Parameter List,handleResponse
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Statement,unregister
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Statement,completeRegisterRequest
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Statement,completeRegisterRequest
2023.12,org.microg.gms.gcm,PushRegisterManager,Long Statement,handleResponse
2023.12,org.microg.gms.gcm,PushRegisterManager,Complex Conditional,completeRegisterRequest
2023.12,org.microg.gms.gcm,PushRegisterManager,Complex Conditional,handleResponse
2023.12,org.microg.gms.gcm,PushRegisterManager,Complex Method,completeRegisterRequest
2023.12,org.microg.gms.gcm,PushRegisterManager,Complex Method,handleResponse
2023.12,org.microg.gms.gcm,PushRegisterManager,Magic Number,handleResponse
2023.12,org.microg.gms.gcm,RegisterRequest,Complex Conditional,extraParams
2023.12,org.microg.gms.gcm,RegisterRequest,Long Statement,extraParams
2023.12,org.microg.gms.gcm,RegisterResponse,Long Statement,toString
2023.12,org.microg.gms.gcm,TriggerReceiver,Complex Method,onReceive
2023.12,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2023.12,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2023.12,org.microg.gms.gcm,TriggerReceiver,Long Statement,onReceive
2023.12,org.microg.gms.gcm,UnregisterReceiver,Complex Conditional,onReceive
2023.12,org.microg.gms.gcm,UnregisterReceiver,Long Statement,onReceive
2023.12,org.microg.gms.gcm,UnregisterReceiver,Long Statement,onReceive
2023.12,org.microg.gms.gcm,UnregisterReceiver,Long Statement,run
2023.12,org.microg.gms.gcm,CloudMessagingRpc,Empty catch clause,getGcmPackageName
2023.12,org.microg.gms.gcm,CloudMessagingRpc,Magic Number,sendRegisterMessageBlocking
2023.12,org.microg.gms.utils,ToStringHelper,Long Statement,field
2023.12,org.microg.gms.utils,WorkSourceUtil,Empty catch clause,add
2023.12,org.microg.gms.utils,WorkSourceUtil,Empty catch clause,isEmpty
2023.12,org.microg.gms.utils,WorkSourceUtil,Magic Number,isEmpty
2023.12,org.microg.safeparcel,AutoSafeParcelable,Long Statement,writeToParcel
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,readObject
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,writeField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,writeField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Statement,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Conditional,writeField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Conditional,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Conditional,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Method,writeField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Method,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Method,FieldDescriptor
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Complex Method,getType
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Empty catch clause,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Empty catch clause,FieldDescriptor
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Long Method,readField
2023.12,org.microg.safeparcel,SafeParcelReflectionUtil,Missing default,readField
2023.12,org.microg.safeparcel,ClassDescriptor,Complex Method,FieldDescriptor
2023.12,org.microg.safeparcel,ClassDescriptor,Complex Method,getType
2023.12,org.microg.safeparcel,ClassDescriptor,Empty catch clause,FieldDescriptor
2023.12,org.microg.safeparcel,FieldDescriptor,Complex Method,FieldDescriptor
2023.12,org.microg.safeparcel,FieldDescriptor,Complex Method,getType
2023.12,org.microg.safeparcel,FieldDescriptor,Empty catch clause,FieldDescriptor
2023.12,org.microg.gms.cast,CastDeviceControllerImpl,Long Statement,spontaneousEventReceived
2023.12,org.microg.gms.cast,CastDeviceControllerImpl,Missing default,spontaneousEventReceived
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,CastMediaRouteProvider
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,onDiscoveryRequestChanged
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Magic Number,publishRoutes
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Long Parameter List,onChromeCastDiscovered
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Long Statement,onChromeCastDiscovered
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Long Statement,publishRoutes
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Complex Conditional,onDiscoveryRequestChanged
2023.12,org.microg.gms.cast,CastMediaRouteProvider,Complex Method,onDiscoveryRequestChanged
2023.12,org.microg.gms.cast,CastApiClientBuilder,Long Parameter List,build
2023.12,org.microg.gms.cast,CastRemoteDisplayApiClientBuilder,Long Parameter List,build
2023.12,org.microg.gms.cast,CastDynamiteModule,Long Statement,newReconnectionService
2023.12,org.microg.gms.cast,CastDynamiteModule,Long Statement,getInterface
2023.12,org.microg.gms.cast,CastSessionProvider,Long Statement,CastSessionProvider
2023.12,com.google.android.gms.cast,CastDevice,Long Parameter List,CastDevice
2023.12,com.google.android.gms.cast,CastDevice,Long Statement,toString
2023.12,com.google.android.gms.cast,CastDeviceStatus,Long Parameter List,CastDeviceStatus
2023.12,com.google.android.gms.cast,CredentialsData,Magic Number,CredentialsData
2023.12,com.google.android.gms.cast,LaunchOptions,Long Statement,toString
2023.12,com.google.android.gms.cast.framework.internal,CastContextImpl,Long Statement,CastContextImpl
2023.12,com.google.android.gms.cast.framework.internal,CastDynamiteModuleImpl,Long Parameter List,newFetchBitmapTaskImpl
2023.12,com.google.android.gms.cast.framework,CastContext,Long Statement,getSessionProviderMap
2023.12,com.google.android.gms.cast.framework,CastContext,Long Statement,getSessionProviderMap
2023.12,com.google.android.gms.cast.framework,CastContext,Long Statement,getOptionsProvider
2023.12,com.google.android.gms.cast.framework,CastContext,Long Statement,getOptionsProvider
2023.12,com.google.android.gms.cast.framework,CastContext,Long Statement,getOptionsProvider
2023.12,com.google.android.gms.cast.framework,CastContext,Long Identifier,getOptionsProvider
2023.12,com.google.android.gms.cast.framework,CastOptions,Long Identifier,getStopReceiverApplicationWhenEndingSession
2023.12,com.google.android.gms.cast.framework,CastOptions,Long Identifier,getVolumeDeltaBeforeIceCreamSandwich
2023.12,com.google.android.gms.cast.framework,CastState,Missing default,toString
2023.12,com.google.android.gms.cast.framework,ReconnectionService,Empty catch clause,onCreate
2023.12,com.google.android.gms.cast.framework,ReconnectionService,Empty catch clause,onStartCommand
2023.12,com.google.android.gms.cast.framework,ReconnectionService,Empty catch clause,onBind
2023.12,com.google.android.gms.cast.framework,ReconnectionService,Empty catch clause,onDestroy
2023.12,com.google.android.gms.cast.framework,ReconnectionService,Long Statement,onCreate
2023.12,com.google.android.gms.cast.framework,SessionManager,Empty catch clause,endCurrentSession
2023.12,com.google.android.gms.cast.framework.media,MediaIntentReceiver,Complex Method,onReceive
2023.12,com.google.android.gms.cast.framework.media,MediaIntentReceiver,Missing default,onReceive
2023.12,com.google.android.gms.clearcut.internal,PlayLoggerContext,Long Parameter List,PlayLoggerContext
2023.12,com.google.android.gms.clearcut,LogEventParcelable,Long Parameter List,LogEventParcelable
2023.12,com.google.android.gms.clearcut,LogEventParcelable,Long Statement,toString
2023.12,com.google.android.gms.playlog.internal,LogEvent,Long Statement,toString
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Empty catch clause,getRealSelfPackageName
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,getRealSelfPackageName
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Magic Number,copyInputStream
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Long Statement,insertProvider
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Long Statement,loadConscryptDirect
2023.12,com.google.android.gms.common.security,ProviderInstallerImpl,Long Identifier,loadConscryptDirect
2023.12,org.microg.tools.selfcheck,PermissionCheckGroup,Long Statement,doPermissionCheck
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageSignedResult
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,tryGrantFakeSignaturePermissionActivity
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageInstalledResult
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageInstalledAndSignedResult
2023.12,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageSignedResult
2023.12,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addRomKnowsFakeSignaturePermission
2023.12,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemGrantsFakeSignaturePermission
2023.12,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2023.12,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2023.12,org.microg.tools.selfcheck,SystemChecks,Long Statement,isBatterySavingDisabled
2023.12,org.microg.tools.selfcheck,SystemChecks,Long Identifier,tryResolve
2023.12,org.microg.tools.ui,AbstractAboutFragment,Long Statement,onCreateView
2023.12,org.microg.tools.ui,AbstractAboutFragment,Long Statement,getView
2023.12,org.microg.tools.ui,AbstractAboutFragment,Long Statement,getView
2023.12,org.microg.tools.ui,LibraryAdapter,Long Statement,getView
2023.12,org.microg.tools.ui,LibraryAdapter,Long Statement,getView
2023.12,org.microg.tools.ui,AbstractSettingsActivity,Long Statement,replaceFragment
2023.12,org.microg.tools.ui,Condition,Long Statement,createView
2023.12,org.microg.tools.ui,Condition,Long Statement,createView
2023.12,org.microg.tools.ui,Condition,Long Statement,onClick
2023.12,org.microg.tools.ui,Condition,Long Statement,onClick
2023.12,org.microg.tools.ui,Condition,Complex Conditional,willBeEvaluating
2023.12,org.microg.tools.ui,RadioButtonPreference,Long Statement,RadioButtonPreference
2023.12,org.microg.tools.ui,SwitchBar,Magic Number,SwitchBar
2023.12,org.microg.tools.ui,SwitchBar,Magic Number,SwitchBar
2023.12,org.microg.tools.ui,SwitchBar,Long Statement,setTextViewLabel
2023.12,org.microg.tools.ui,SwitchBar,Long Statement,toString
