Project Name,Package Name,Type Name,Code Smell,Method Name
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Long Statement,DataBundleValue
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Long Statement,equals
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,org.microg.gms.wearable.databundle,DataBundleValue,Magic Number,hashCode
2020.6,com.google.android.gms.wearable.internal,CapabilityInfoParcelable,Magic Number,hashCode
2020.6,com.google.android.gms.wearable.internal,CapabilityInfoParcelable,Magic Number,hashCode
2020.6,com.google.android.gms.wearable.internal,MessageEventParcelable,Long Statement,toString
2020.6,com.google.android.gms.wearable.internal,PutDataRequest,Long Statement,toString
2020.6,com.google.android.gms.wearable.internal,PutDataRequest,Magic Number,toString
