Project Name,Package Name,Type Name,Code Smell,Method Name
2021.3,com.google.android.gms.gcm,Builder,Cyclic-Dependent Modularization,
2021.3,com.google.android.gms.gcm,PendingCallback,Unutilized Abstraction,
2021.3,com.google.android.gms.gcm,PendingCallback,Deficient Encapsulation,
2021.3,com.google.android.gms.gcm,PeriodicTask,Deficient Encapsulation,
2021.3,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.gcm,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.gcm,Task,Deficient Encapsulation,
2021.3,com.google.android.gms.gcm,Task,Cyclic-Dependent Modularization,
2021.3,com.google.android.gms.gcm,Builder,Multifaceted Abstraction,
2021.3,com.google.android.gms.iid,InstanceID,Deficient Encapsulation,
2021.3,com.google.android.gms.iid,InstanceID,Cyclic-Dependent Modularization,
2021.3,com.google.android.gms.iid,InstanceIDListenerService,Unutilized Abstraction,
2021.3,com.google.android.gms.iid,MessengerCompat,Deficient Encapsulation,
2021.3,com.google.android.gms.iid,IMessengerCompatImpl,Unutilized Abstraction,
2021.3,org.microg.gms.iid,InstanceIdRpc,Cyclic-Dependent Modularization,
2021.3,com.google.android.gms.location,ActivityRecognition,Unnecessary Abstraction,
2021.3,com.google.android.gms.location,ActivityRecognition,Deficient Encapsulation,
2021.3,com.google.android.gms.location,FusedLocationProviderClient,Unutilized Abstraction,
2021.3,com.google.android.gms.location,LocationClient,Unutilized Abstraction,
2021.3,com.google.android.gms.location,LocationClient,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationServices,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationStatusCodes,Unnecessary Abstraction,
2021.3,com.google.android.gms.location,LocationStatusCodes,Unutilized Abstraction,
2021.3,com.google.android.gms.location,LocationStatusCodes,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationStatusCodes,Broken Modularization,
2021.3,com.google.android.gms.location,ActivityRecognitionResult,Unutilized Abstraction,
2021.3,com.google.android.gms.location,ActivityRecognitionResult,Deficient Encapsulation,
2021.3,com.google.android.gms.location,DetectedActivity,Deficient Encapsulation,
2021.3,com.google.android.gms.location,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.location,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.location,GeofenceStatusCodes,Deficient Encapsulation,
2021.3,com.google.android.gms.location,GeofencingEvent,Deficient Encapsulation,
2021.3,com.google.android.gms.location,GeofencingRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.location,GeofencingRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location,GestureRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.location,GestureRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationAvailability,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationResult,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationSettingsRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationSettingsResult,Unutilized Abstraction,
2021.3,com.google.android.gms.location,LocationSettingsResult,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationSettingsStates,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationSettingsStatusCodes,Unnecessary Abstraction,
2021.3,com.google.android.gms.location,LocationSettingsStatusCodes,Unutilized Abstraction,
2021.3,com.google.android.gms.location,LocationSettingsStatusCodes,Deficient Encapsulation,
2021.3,com.google.android.gms.location,LocationStatus,Deficient Encapsulation,
2021.3,org.microg.gms.location,ActivityRecognitionApiClientBuilder,Unutilized Abstraction,
2021.3,org.microg.gms.location,ActivityRecognitionApiImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,ActivityRecognitionClientImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,ActivityRecognitionClientImpl,Broken Hierarchy,
2021.3,org.microg.gms.location,FusedLocationProviderApiImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,Runnable,Unutilized Abstraction,
2021.3,org.microg.gms.location,Runnable,Unutilized Abstraction,
2021.3,org.microg.gms.location,GeofencingApiImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,GoogleLocationManagerClient,Unutilized Abstraction,
2021.3,org.microg.gms.location,LocationClientImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,LocationClientImpl,Broken Hierarchy,
2021.3,org.microg.gms.location,LocationClientImpl,Cyclic-Dependent Modularization,
2021.3,org.microg.gms.location,LocationServicesApiClientBuilder,Unutilized Abstraction,
2021.3,org.microg.gms.location,NativeLocationClientImpl,Cyclic-Dependent Modularization,
2021.3,org.microg.gms.location,NativeLocationClientImpl,Insufficient Modularization,
2021.3,org.microg.gms.location,NativePendingIntentForwarder,Unutilized Abstraction,
2021.3,org.microg.gms.location,SettingsApiImpl,Unutilized Abstraction,
2021.3,org.microg.gms.location,LocationConstants,Deficient Encapsulation,
2021.3,org.microg.gms.location,LocationConstants,Broken Modularization,
2021.3,org.microg.gms.location,GoogleLocationManagerService,Unutilized Abstraction,
2021.3,org.microg.gms.location,GoogleLocationManagerServiceImpl,Insufficient Modularization,
2021.3,org.microg.gms.location,LocationRequestHelper,Deficient Encapsulation,
2021.3,org.microg.gms.location,RealLocationProvider,Deficient Encapsulation,
2021.3,org.microg.gms.location,ReportingAndroidService,Unutilized Abstraction,
2021.3,com.google.android.gms.location.internal,ClientIdentity,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.internal,ClientIdentity,Unutilized Abstraction,
2021.3,com.google.android.gms.location.internal,ClientIdentity,Deficient Encapsulation,
2021.3,com.google.android.gms.location.internal,FusedLocationProviderResult,Deficient Encapsulation,
2021.3,com.google.android.gms.location.internal,LocationRequestInternal,Deficient Encapsulation,
2021.3,com.google.android.gms.location.internal,LocationRequestUpdateData,Deficient Encapsulation,
2021.3,com.google.android.gms.location.internal,ParcelableGeofence,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,AutocompleteFilter,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,AutocompleteFilter,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,NearbyAlertRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,NearbyAlertRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,Place,Unutilized Abstraction,
2021.3,com.google.android.gms.location.places,PlaceFilter,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,PlaceFilter,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,PlaceReport,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,PlaceRequest,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,PlaceRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,UserAddedPlace,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,UserAddedPlace,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places,UserDataType,Unnecessary Abstraction,
2021.3,com.google.android.gms.location.places,UserDataType,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places.internal,PlaceImpl,Multifaceted Abstraction,
2021.3,com.google.android.gms.location.places.internal,PlaceImpl,Deficient Encapsulation,
2021.3,com.google.android.gms.location.places.internal,PlacesParams,Deficient Encapsulation,
2021.3,com.google.android.gms.location.reporting,ReportingState,Unutilized Abstraction,
2021.3,com.google.android.gms.location.reporting,ReportingState,Deficient Encapsulation,
2021.3,com.google.android.gms.location.reporting,ReportingState,Broken Modularization,
2021.3,com.google.android.gms.location.reporting,UploadRequest,Deficient Encapsulation,
2021.3,com.google.android.gms.location.reporting,UploadRequest,Broken Modularization,
2021.3,com.google.android.gms.location.reporting,UploadRequestResult,Unutilized Abstraction,
2021.3,com.google.android.gms.location.reporting,UploadRequestResult,Deficient Encapsulation,
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Unutilized Abstraction,
2021.3,com.mapbox.android.accounts.v1,MapboxAccounts,Deficient Encapsulation,
2021.3,org.microg.gms.maps.vtm,BackendMap,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Broken Hierarchy,
2021.3,org.microg.gms.maps.vtm,GoogleMapImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm,MapFragmentImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm,MapViewImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm,UiSettingsImpl,Cyclic-Dependent Modularization,
2021.3,org.microg.gms.maps.vtm,UiSettingsImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm,UiSettingsListener,Cyclic-Dependent Modularization,
2021.3,org.microg.gms.maps.vtm.bitmap,AbstractBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,AssetBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,AssetBitmapDescriptor,Broken Hierarchy,
2021.3,org.microg.gms.maps.vtm.bitmap,BitmapBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,BitmapDescriptorFactoryImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,DefaultBitmapDescriptor,Deficient Encapsulation,
2021.3,org.microg.gms.maps.vtm.bitmap,FileBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,PathBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.bitmap,ResourceBitmapDescriptor,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.camera,NoCameraUpdate,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.data,SharedTileCache,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.data,CacheTileWriter,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.data,CacheTileReader,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.data,SharedTileProvider,Deficient Encapsulation,
2021.3,org.microg.gms.maps.vtm.data,SQLiteHelper,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,CircleImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,CircleImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm.markup,GroundOverlayImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,GroundOverlayImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm.markup,InfoWindow,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,DefaultWindow,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,DefaultContent,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,MarkerImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,PolygonImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm.markup,PolylineImpl,Unutilized Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,PolylineImpl,Insufficient Modularization,
2021.3,org.microg.gms.maps.vtm.markup,TileOverlayImpl,Unnecessary Abstraction,
2021.3,org.microg.gms.maps.vtm.markup,TileOverlayImpl,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureNotificationClient,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfig,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummariesConfigBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,DailySummary,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureSummaryData,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,DiagnosisKeysDataMapping,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,DiagnosisKeysDataMappingBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureConfiguration,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureConfiguration,Insufficient Modularization,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureConfigurationBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureInformation,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureInformationBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureNotificationStatusCodes,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureNotificationStatusCodes,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureSummary,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureSummaryBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ExposureWindow,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,Builder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,PackageConfiguration,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,PackageConfiguration,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,PackageConfigurationBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby.exposurenotification,ScanInstance,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,TemporaryExposureKey,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification,TemporaryExposureKeyBuilder,Unutilized Abstraction,
2021.3,com.google.android.gms.nearby,Nearby,Unutilized Abstraction,
2021.3,org.microg.gms.nearby,ExposureNotificationApiClient,Unutilized Abstraction,
2021.3,org.microg.gms.nearby,ExposureNotificationClientImpl,Unutilized Abstraction,
2021.3,org.microg.gms.nearby,ExposureNotificationClientImpl,Insufficient Modularization,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetCalibrationConfidenceParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetDailySummariesParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetDiagnosisKeysDataMappingParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetExposureInformationParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetExposureSummaryParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetExposureWindowsParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetPackageConfigurationParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetStatusParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetTemporaryExposureKeyHistoryParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,GetVersionParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,IsEnabledParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,ProvideDiagnosisKeysParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,RequestPreAuthorizedTemporaryExposureKeyHistoryParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,RequestPreAuthorizedTemporaryExposureKeyReleaseParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,SetDiagnosisKeysDataMappingParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,StartParams,Deficient Encapsulation,
2021.3,com.google.android.gms.nearby.exposurenotification.internal,StopParams,Deficient Encapsulation,
2021.3,org.microg.gms.nearby.exposurenotification,Constants,Deficient Encapsulation,
2021.3,org.microg.gms.nearby.exposurenotification,Constants,Broken Modularization,
2021.3,org.microg.gms.nearby.exposurenotification,CryptoTest,Unutilized Abstraction,
